2024-12-17 20:38:59,426 - Optimization parameters:
2024-12-17 20:38:59,426 - epsilon (Frobenius norm constraint): 10000.0
2024-12-17 20:38:59,426 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-17 20:38:59,426 - lr (Learning rate): 0.01
2024-12-17 20:38:59,426 - outer_num_steps (Number of outer optimization steps): 5000
2024-12-17 20:38:59,426 - inner_num_steps (Number of inner optimization steps): 100
2024-12-17 20:38:59,426 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-17 20:38:59,426 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-17 20:46:12,870 - Step 1420 norm(X - TN_G_Ours): 8572.609870978617, norm2(E): 100000000.0
2024-12-17 20:46:13,259 - Step 1421 norm(X - TN_G_Ours): 8573.697452091485, norm2(E): 100000000.0
2024-12-17 20:46:13,645 - Step 1422 norm(X - TN_G_Ours): 8574.786294713122, norm2(E): 100000000.0
2024-12-17 20:46:14,037 - Step 1423 norm(X - TN_G_Ours): 8575.873133389976, norm2(E): 100000000.0
2024-12-17 20:46:14,421 - Step 1424 norm(X - TN_G_Ours): 8576.960767078277, norm2(E): 100000000.0
2024-12-17 20:46:14,813 - Step 1425 norm(X - TN_G_Ours): 8578.046397636235, norm2(E): 100000000.0
2024-12-17 20:46:15,199 - Step 1426 norm(X - TN_G_Ours): 8579.13282331029, norm2(E): 99999980.46875095
2024-12-17 20:46:15,601 - Step 1427 norm(X - TN_G_Ours): 8580.21911142134, norm2(E): 100000000.0
2024-12-17 20:46:15,984 - Step 1428 norm(X - TN_G_Ours): 8581.304329762463, norm2(E): 100000000.0
2024-12-17 20:46:16,372 - Step 1429 norm(X - TN_G_Ours): 8582.38894481018, norm2(E): 100000000.0
2024-12-17 20:46:16,749 - Step 1430 norm(X - TN_G_Ours): 8583.475286852057, norm2(E): 100000000.0
2024-12-17 20:46:17,131 - Step 1431 norm(X - TN_G_Ours): 8584.5577637989, norm2(E): 100000000.0
2024-12-17 20:46:17,515 - Step 1432 norm(X - TN_G_Ours): 8585.641501949636, norm2(E): 100000019.53125095
2024-12-17 20:46:17,907 - Step 1433 norm(X - TN_G_Ours): 8586.726500826726, norm2(E): 100000000.0
2024-12-17 20:46:18,296 - Step 1434 norm(X - TN_G_Ours): 8587.809033740794, norm2(E): 100000000.0
2024-12-17 20:46:18,690 - Step 1435 norm(X - TN_G_Ours): 8588.891430213796, norm2(E): 100000000.0
2024-12-17 20:46:19,078 - Step 1436 norm(X - TN_G_Ours): 8589.974155956466, norm2(E): 100000000.0
2024-12-17 20:46:19,467 - Step 1437 norm(X - TN_G_Ours): 8591.056279643382, norm2(E): 100000000.0
2024-12-17 20:46:19,870 - Step 1438 norm(X - TN_G_Ours): 8592.136870418208, norm2(E): 100000000.0
2024-12-17 20:46:20,264 - Step 1439 norm(X - TN_G_Ours): 8593.217790792924, norm2(E): 100000000.0
2024-12-17 20:46:20,592 - Step 1440 norm(X - TN_G_Ours): 8594.29764436862, norm2(E): 100000000.0
2024-12-17 20:46:20,999 - Step 1441 norm(X - TN_G_Ours): 8595.378758379411, norm2(E): 100000000.0
2024-12-17 20:46:21,417 - Step 1442 norm(X - TN_G_Ours): 8596.45880581068, norm2(E): 100000000.0
2024-12-17 20:46:21,652 - Step 1443 norm(X - TN_G_Ours): 8597.5387175633, norm2(E): 100000000.0
2024-12-17 20:46:22,017 - Step 1444 norm(X - TN_G_Ours): 8598.617563306325, norm2(E): 100000000.0
2024-12-17 20:46:22,376 - Step 1445 norm(X - TN_G_Ours): 8599.695808573697, norm2(E): 100000000.0
2024-12-17 20:46:22,718 - Step 1446 norm(X - TN_G_Ours): 8600.774383740107, norm2(E): 100000000.0
2024-12-17 20:46:23,059 - Step 1447 norm(X - TN_G_Ours): 8601.85235864927, norm2(E): 100000000.0
2024-12-17 20:46:23,401 - Step 1448 norm(X - TN_G_Ours): 8602.92973352683, norm2(E): 100000000.0
2024-12-17 20:46:23,740 - Step 1449 norm(X - TN_G_Ours): 8604.00557879875, norm2(E): 100000019.53125095
2024-12-17 20:46:24,095 - Step 1450 norm(X - TN_G_Ours): 8605.084078613061, norm2(E): 100000000.0
2024-12-17 20:46:24,442 - Step 1451 norm(X - TN_G_Ours): 8606.159654572997, norm2(E): 100000019.53125095
2024-12-17 20:46:24,817 - Step 1452 norm(X - TN_G_Ours): 8607.23602557755, norm2(E): 100000000.0
2024-12-17 20:46:25,201 - Step 1453 norm(X - TN_G_Ours): 8608.31133265985, norm2(E): 100000000.0
2024-12-17 20:46:25,590 - Step 1454 norm(X - TN_G_Ours): 8609.386040827767, norm2(E): 100000000.0
2024-12-17 20:46:25,986 - Step 1455 norm(X - TN_G_Ours): 8610.461543959185, norm2(E): 100000000.0
2024-12-17 20:46:26,376 - Step 1456 norm(X - TN_G_Ours): 8611.53551929039, norm2(E): 100000000.0
2024-12-17 20:46:26,707 - Step 1457 norm(X - TN_G_Ours): 8612.609360698998, norm2(E): 100000000.0
2024-12-17 20:46:27,095 - Step 1458 norm(X - TN_G_Ours): 8613.683996989907, norm2(E): 100000000.0
2024-12-17 20:46:27,478 - Step 1459 norm(X - TN_G_Ours): 8614.75710626829, norm2(E): 100000000.0
2024-12-17 20:46:27,854 - Step 1460 norm(X - TN_G_Ours): 8615.82961762824, norm2(E): 100000000.0
2024-12-17 20:46:28,257 - Step 1461 norm(X - TN_G_Ours): 8616.902459700934, norm2(E): 99999980.46875095
2024-12-17 20:46:28,648 - Step 1462 norm(X - TN_G_Ours): 8617.973311631917, norm2(E): 100000000.0
2024-12-17 20:46:29,031 - Step 1463 norm(X - TN_G_Ours): 8619.044958694669, norm2(E): 100000000.0
2024-12-17 20:46:29,421 - Step 1464 norm(X - TN_G_Ours): 8620.116008500117, norm2(E): 100000000.0
2024-12-17 20:46:29,816 - Step 1465 norm(X - TN_G_Ours): 8621.187389217335, norm2(E): 100000000.0
2024-12-17 20:46:30,223 - Step 1466 norm(X - TN_G_Ours): 8622.257708976229, norm2(E): 100000000.0
2024-12-17 20:46:30,621 - Step 1467 norm(X - TN_G_Ours): 8623.328359746021, norm2(E): 100000000.0
2024-12-17 20:46:31,002 - Step 1468 norm(X - TN_G_Ours): 8624.397486201573, norm2(E): 100000000.0
2024-12-17 20:46:31,389 - Step 1469 norm(X - TN_G_Ours): 8625.466943881936, norm2(E): 100000000.0
2024-12-17 20:46:31,781 - Step 1470 norm(X - TN_G_Ours): 8626.536268978412, norm2(E): 100000000.0
2024-12-17 20:46:32,192 - Step 1471 norm(X - TN_G_Ours): 8627.604534284126, norm2(E): 100000000.0
2024-12-17 20:46:32,583 - Step 1472 norm(X - TN_G_Ours): 8628.672667334184, norm2(E): 100000000.0
2024-12-17 20:46:32,972 - Step 1473 norm(X - TN_G_Ours): 8629.740668177694, norm2(E): 100000000.0
2024-12-17 20:46:33,367 - Step 1474 norm(X - TN_G_Ours): 8630.80760995169, norm2(E): 100000000.0
2024-12-17 20:46:33,781 - Step 1475 norm(X - TN_G_Ours): 8631.875346643972, norm2(E): 100000000.0
2024-12-17 20:46:34,188 - Step 1476 norm(X - TN_G_Ours): 8632.941561252457, norm2(E): 100000000.0
2024-12-17 20:46:34,592 - Step 1477 norm(X - TN_G_Ours): 8634.00949733089, norm2(E): 100000000.0
2024-12-17 20:46:34,989 - Step 1478 norm(X - TN_G_Ours): 8635.074521971423, norm2(E): 99999980.46875095
2024-12-17 20:46:35,374 - Step 1479 norm(X - TN_G_Ours): 8636.138952101222, norm2(E): 100000000.0
2024-12-17 20:46:35,741 - Step 1480 norm(X - TN_G_Ours): 8637.204177278663, norm2(E): 100000000.0
2024-12-17 20:46:36,090 - Step 1481 norm(X - TN_G_Ours): 8638.270197209624, norm2(E): 100000000.0
2024-12-17 20:46:36,442 - Step 1482 norm(X - TN_G_Ours): 8639.333307611183, norm2(E): 100000000.0
2024-12-17 20:46:36,718 - Step 1483 norm(X - TN_G_Ours): 8640.398138974848, norm2(E): 100000000.0
2024-12-17 20:46:37,069 - Step 1484 norm(X - TN_G_Ours): 8641.460524702985, norm2(E): 100000000.0
2024-12-17 20:46:37,324 - Step 1485 norm(X - TN_G_Ours): 8642.525556803404, norm2(E): 100000000.0
2024-12-17 20:46:37,674 - Step 1486 norm(X - TN_G_Ours): 8643.58768105004, norm2(E): 100000000.0
2024-12-17 20:46:38,025 - Step 1487 norm(X - TN_G_Ours): 8644.650137512795, norm2(E): 100000000.0
2024-12-17 20:46:38,369 - Step 1488 norm(X - TN_G_Ours): 8645.712000755057, norm2(E): 100000000.0
2024-12-17 20:46:38,765 - Step 1489 norm(X - TN_G_Ours): 8646.774658796192, norm2(E): 100000000.0
2024-12-17 20:46:39,160 - Step 1490 norm(X - TN_G_Ours): 8647.835336082666, norm2(E): 100000000.0
2024-12-17 20:46:39,553 - Step 1491 norm(X - TN_G_Ours): 8648.896808264046, norm2(E): 100000000.0
2024-12-17 20:46:39,937 - Step 1492 norm(X - TN_G_Ours): 8649.956300467651, norm2(E): 100000000.0
2024-12-17 20:46:40,341 - Step 1493 norm(X - TN_G_Ours): 8651.017050035216, norm2(E): 100000000.0
2024-12-17 20:46:40,715 - Step 1494 norm(X - TN_G_Ours): 8652.07674492084, norm2(E): 100000000.0
2024-12-17 20:46:41,108 - Step 1495 norm(X - TN_G_Ours): 8653.136310032334, norm2(E): 100000000.0
2024-12-17 20:46:41,491 - Step 1496 norm(X - TN_G_Ours): 8654.195283213801, norm2(E): 100000000.0
2024-12-17 20:46:41,893 - Step 1497 norm(X - TN_G_Ours): 8655.255051123566, norm2(E): 100000000.0
2024-12-17 20:46:42,295 - Step 1498 norm(X - TN_G_Ours): 8656.312840927134, norm2(E): 100000000.0
2024-12-17 20:46:42,687 - Step 1499 norm(X - TN_G_Ours): 8657.370501486002, norm2(E): 100000000.0
2024-12-17 20:46:43,078 - Step 1500 norm(X - TN_G_Ours): 8658.427108892238, norm2(E): 99999980.46875095
2024-12-17 20:46:43,485 - Step 1501 norm(X - TN_G_Ours): 8659.484973137836, norm2(E): 100000000.0
2024-12-17 20:46:43,876 - Step 1502 norm(X - TN_G_Ours): 8660.5417844382, norm2(E): 100000000.0
2024-12-17 20:46:44,269 - Step 1503 norm(X - TN_G_Ours): 8661.598928604348, norm2(E): 99999980.46875095
2024-12-17 20:46:44,659 - Step 1504 norm(X - TN_G_Ours): 8662.654558505725, norm2(E): 100000000.0
2024-12-17 20:46:45,061 - Step 1505 norm(X - TN_G_Ours): 8663.710059783856, norm2(E): 100000000.0
2024-12-17 20:46:45,403 - Step 1506 norm(X - TN_G_Ours): 8664.765894125472, norm2(E): 100000019.53125095
2024-12-17 20:46:45,795 - Step 1507 norm(X - TN_G_Ours): 8665.821138241892, norm2(E): 100000000.0
2024-12-17 20:46:46,091 - Step 1508 norm(X - TN_G_Ours): 8666.875792348705, norm2(E): 100000000.0
2024-12-17 20:46:46,486 - Step 1509 norm(X - TN_G_Ours): 8667.929856661278, norm2(E): 100000000.0
2024-12-17 20:46:46,885 - Step 1510 norm(X - TN_G_Ours): 8668.983792809859, norm2(E): 100000000.0
2024-12-17 20:46:47,281 - Step 1511 norm(X - TN_G_Ours): 8670.03667812311, norm2(E): 100000000.0
2024-12-17 20:46:47,612 - Step 1512 norm(X - TN_G_Ours): 8671.08943558997, norm2(E): 100000000.0
2024-12-17 20:46:48,012 - Step 1513 norm(X - TN_G_Ours): 8672.142526504047, norm2(E): 100000000.0
2024-12-17 20:46:48,410 - Step 1514 norm(X - TN_G_Ours): 8673.194567170738, norm2(E): 100000000.0
2024-12-17 20:46:48,800 - Step 1515 norm(X - TN_G_Ours): 8674.247402512796, norm2(E): 100000000.0
2024-12-17 20:46:49,152 - Step 1516 norm(X - TN_G_Ours): 8675.299649003486, norm2(E): 100000000.0
2024-12-17 20:46:49,500 - Step 1517 norm(X - TN_G_Ours): 8676.349462763703, norm2(E): 100000000.0
2024-12-17 20:46:49,845 - Step 1518 norm(X - TN_G_Ours): 8677.401454352565, norm2(E): 100000019.53125095
2024-12-17 20:46:50,195 - Step 1519 norm(X - TN_G_Ours): 8678.452396596987, norm2(E): 99999980.46875095
2024-12-17 20:46:50,539 - Step 1520 norm(X - TN_G_Ours): 8679.50136816626, norm2(E): 100000000.0
2024-12-17 20:46:50,876 - Step 1521 norm(X - TN_G_Ours): 8680.551134576652, norm2(E): 99999980.46875095
2024-12-17 20:46:51,222 - Step 1522 norm(X - TN_G_Ours): 8681.600774050832, norm2(E): 99999980.46875095
2024-12-17 20:46:51,586 - Step 1523 norm(X - TN_G_Ours): 8682.649825945993, norm2(E): 100000000.0
2024-12-17 20:46:51,967 - Step 1524 norm(X - TN_G_Ours): 8683.69829047509, norm2(E): 100000000.0
2024-12-17 20:46:52,352 - Step 1525 norm(X - TN_G_Ours): 8684.745707273185, norm2(E): 100000000.0
2024-12-17 20:46:52,740 - Step 1526 norm(X - TN_G_Ours): 8685.793918807884, norm2(E): 100000000.0
2024-12-17 20:46:53,140 - Step 1527 norm(X - TN_G_Ours): 8686.842003858479, norm2(E): 100000000.0
2024-12-17 20:46:53,532 - Step 1528 norm(X - TN_G_Ours): 8687.889041648725, norm2(E): 100000000.0
2024-12-17 20:46:53,916 - Step 1529 norm(X - TN_G_Ours): 8688.936873979463, norm2(E): 100000000.0
2024-12-17 20:46:54,308 - Step 1530 norm(X - TN_G_Ours): 8689.982738763063, norm2(E): 100000019.53125095
2024-12-17 20:46:54,630 - Step 1531 norm(X - TN_G_Ours): 8691.028477688933, norm2(E): 100000000.0
2024-12-17 20:46:55,020 - Step 1532 norm(X - TN_G_Ours): 8692.07455099184, norm2(E): 99999980.46875095
2024-12-17 20:46:55,404 - Step 1533 norm(X - TN_G_Ours): 8693.119118015122, norm2(E): 99999980.46875095
2024-12-17 20:46:55,786 - Step 1534 norm(X - TN_G_Ours): 8694.164479695562, norm2(E): 100000000.0
2024-12-17 20:46:56,178 - Step 1535 norm(X - TN_G_Ours): 8695.209715699788, norm2(E): 100000000.0
2024-12-17 20:46:56,567 - Step 1536 norm(X - TN_G_Ours): 8696.254826073118, norm2(E): 100000000.0
2024-12-17 20:46:56,956 - Step 1537 norm(X - TN_G_Ours): 8697.297511296254, norm2(E): 100000000.0
2024-12-17 20:46:57,338 - Step 1538 norm(X - TN_G_Ours): 8698.341451104343, norm2(E): 100000000.0
2024-12-17 20:46:57,726 - Step 1539 norm(X - TN_G_Ours): 8699.38480583541, norm2(E): 100000000.0
2024-12-17 20:46:58,118 - Step 1540 norm(X - TN_G_Ours): 8700.427115952412, norm2(E): 100000000.0
2024-12-17 20:46:58,515 - Step 1541 norm(X - TN_G_Ours): 8701.470220600655, norm2(E): 100000000.0
2024-12-17 20:46:58,913 - Step 1542 norm(X - TN_G_Ours): 8702.512740582457, norm2(E): 100000000.0
2024-12-17 20:46:59,304 - Step 1543 norm(X - TN_G_Ours): 8703.554216525568, norm2(E): 100000000.0
2024-12-17 20:46:59,699 - Step 1544 norm(X - TN_G_Ours): 8704.59510833215, norm2(E): 99999980.46875095
2024-12-17 20:47:00,091 - Step 1545 norm(X - TN_G_Ours): 8705.635875684211, norm2(E): 100000000.0
2024-12-17 20:47:00,502 - Step 1546 norm(X - TN_G_Ours): 8706.676978043919, norm2(E): 100000000.0
2024-12-17 20:47:00,682 - Step 1547 norm(X - TN_G_Ours): 8707.717496565905, norm2(E): 100000000.0
2024-12-17 20:47:00,864 - Step 1548 norm(X - TN_G_Ours): 8708.756972151652, norm2(E): 100000000.0
2024-12-17 20:47:01,241 - Step 1549 norm(X - TN_G_Ours): 8709.796323680595, norm2(E): 100000000.0
2024-12-17 20:47:01,527 - Step 1550 norm(X - TN_G_Ours): 8710.83555119714, norm2(E): 100000000.0
2024-12-17 20:47:01,883 - Step 1551 norm(X - TN_G_Ours): 8711.875113889088, norm2(E): 100000000.0
2024-12-17 20:47:02,224 - Step 1552 norm(X - TN_G_Ours): 8712.913634370538, norm2(E): 100000000.0
2024-12-17 20:47:02,580 - Step 1553 norm(X - TN_G_Ours): 8713.951572048125, norm2(E): 100000000.0
2024-12-17 20:47:02,915 - Step 1554 norm(X - TN_G_Ours): 8714.989845088749, norm2(E): 100000000.0
2024-12-17 20:47:03,254 - Step 1555 norm(X - TN_G_Ours): 8716.027076598604, norm2(E): 100000000.0
2024-12-17 20:47:03,600 - Step 1556 norm(X - TN_G_Ours): 8717.063725819606, norm2(E): 100000000.0
2024-12-17 20:47:03,936 - Step 1557 norm(X - TN_G_Ours): 8718.1011694061, norm2(E): 100000000.0
2024-12-17 20:47:04,332 - Step 1558 norm(X - TN_G_Ours): 8719.136654508862, norm2(E): 100000000.0
2024-12-17 20:47:04,734 - Step 1559 norm(X - TN_G_Ours): 8720.1733927715, norm2(E): 100000000.0
2024-12-17 20:47:05,121 - Step 1560 norm(X - TN_G_Ours): 8721.208631835383, norm2(E): 100000000.0
2024-12-17 20:47:05,504 - Step 1561 norm(X - TN_G_Ours): 8722.243748027224, norm2(E): 99999980.46875095
2024-12-17 20:47:05,880 - Step 1562 norm(X - TN_G_Ours): 8723.278282847567, norm2(E): 100000000.0
2024-12-17 20:47:06,262 - Step 1563 norm(X - TN_G_Ours): 8724.313611969712, norm2(E): 100000000.0
2024-12-17 20:47:06,657 - Step 1564 norm(X - TN_G_Ours): 8725.346984504398, norm2(E): 100000000.0
2024-12-17 20:47:07,046 - Step 1565 norm(X - TN_G_Ours): 8726.381609808272, norm2(E): 100000019.53125095
2024-12-17 20:47:07,426 - Step 1566 norm(X - TN_G_Ours): 8727.415195806832, norm2(E): 100000000.0
2024-12-17 20:47:07,816 - Step 1567 norm(X - TN_G_Ours): 8728.44820114091, norm2(E): 100000000.0
2024-12-17 20:47:08,194 - Step 1568 norm(X - TN_G_Ours): 8729.480626016648, norm2(E): 100000000.0
2024-12-17 20:47:08,591 - Step 1569 norm(X - TN_G_Ours): 8730.51384512962, norm2(E): 100000019.53125095
2024-12-17 20:47:08,997 - Step 1570 norm(X - TN_G_Ours): 8731.54602576199, norm2(E): 100000000.0
2024-12-17 20:47:09,387 - Step 1571 norm(X - TN_G_Ours): 8732.577168281996, norm2(E): 100000000.0
2024-12-17 20:47:09,771 - Step 1572 norm(X - TN_G_Ours): 8733.608647059931, norm2(E): 100000000.0
2024-12-17 20:47:10,158 - Step 1573 norm(X - TN_G_Ours): 8734.63954608317, norm2(E): 100000000.0
2024-12-17 20:47:10,645 - Step 1574 norm(X - TN_G_Ours): 8735.669865556962, norm2(E): 99999980.46875095
2024-12-17 20:47:11,038 - Step 1575 norm(X - TN_G_Ours): 8736.700979202618, norm2(E): 100000000.0
2024-12-17 20:47:11,383 - Step 1576 norm(X - TN_G_Ours): 8737.73059781543, norm2(E): 100000000.0
2024-12-17 20:47:11,776 - Step 1577 norm(X - TN_G_Ours): 8738.760552847298, norm2(E): 100000000.0
2024-12-17 20:47:12,152 - Step 1578 norm(X - TN_G_Ours): 8739.789013471664, norm2(E): 100000000.0
2024-12-17 20:47:12,505 - Step 1579 norm(X - TN_G_Ours): 8740.81781070856, norm2(E): 100000000.0
2024-12-17 20:47:12,892 - Step 1580 norm(X - TN_G_Ours): 8741.846944439145, norm2(E): 100000000.0
2024-12-17 20:47:13,275 - Step 1581 norm(X - TN_G_Ours): 8742.87458448307, norm2(E): 100000000.0
2024-12-17 20:47:13,665 - Step 1582 norm(X - TN_G_Ours): 8743.902561213728, norm2(E): 100000000.0
2024-12-17 20:47:14,073 - Step 1583 norm(X - TN_G_Ours): 8744.93041710453, norm2(E): 100000019.53125095
2024-12-17 20:47:14,491 - Step 1584 norm(X - TN_G_Ours): 8745.958152198076, norm2(E): 100000000.0
2024-12-17 20:47:14,747 - Step 1585 norm(X - TN_G_Ours): 8746.984394635674, norm2(E): 100000019.53125095
2024-12-17 20:47:15,098 - Step 1586 norm(X - TN_G_Ours): 8748.010973930017, norm2(E): 100000000.0
2024-12-17 20:47:15,415 - Step 1587 norm(X - TN_G_Ours): 8749.036975576226, norm2(E): 100000000.0
2024-12-17 20:47:15,760 - Step 1588 norm(X - TN_G_Ours): 8750.062856917086, norm2(E): 100000000.0
2024-12-17 20:47:16,098 - Step 1589 norm(X - TN_G_Ours): 8751.08770382288, norm2(E): 100000019.53125095
2024-12-17 20:47:16,444 - Step 1590 norm(X - TN_G_Ours): 8752.113344787074, norm2(E): 100000000.0
2024-12-17 20:47:16,789 - Step 1591 norm(X - TN_G_Ours): 8753.137951614837, norm2(E): 100000000.0
2024-12-17 20:47:17,119 - Step 1592 norm(X - TN_G_Ours): 8754.161524669282, norm2(E): 100000000.0
2024-12-17 20:47:17,465 - Step 1593 norm(X - TN_G_Ours): 8755.186805545613, norm2(E): 100000000.0
2024-12-17 20:47:17,733 - Step 1594 norm(X - TN_G_Ours): 8756.209682276916, norm2(E): 100000000.0
2024-12-17 20:47:18,136 - Step 1595 norm(X - TN_G_Ours): 8757.233353063055, norm2(E): 100000000.0
2024-12-17 20:47:18,522 - Step 1596 norm(X - TN_G_Ours): 8758.255990778072, norm2(E): 100000000.0
2024-12-17 20:47:18,908 - Step 1597 norm(X - TN_G_Ours): 8759.278509101077, norm2(E): 100000000.0
2024-12-17 20:47:19,310 - Step 1598 norm(X - TN_G_Ours): 8760.300451468545, norm2(E): 100000000.0
2024-12-17 20:47:19,710 - Step 1599 norm(X - TN_G_Ours): 8761.3227311862, norm2(E): 100000000.0
2024-12-17 20:47:20,100 - Step 1600 norm(X - TN_G_Ours): 8762.344891637169, norm2(E): 100000000.0
2024-12-17 20:47:20,478 - Step 1601 norm(X - TN_G_Ours): 8763.366019972007, norm2(E): 100000000.0
2024-12-17 20:47:20,878 - Step 1602 norm(X - TN_G_Ours): 8764.38611655146, norm2(E): 100000000.0
2024-12-17 20:47:21,280 - Step 1603 norm(X - TN_G_Ours): 8765.407007093281, norm2(E): 100000000.0
2024-12-17 20:47:21,674 - Step 1604 norm(X - TN_G_Ours): 8766.427322461528, norm2(E): 100000000.0
2024-12-17 20:47:22,050 - Step 1605 norm(X - TN_G_Ours): 8767.447519090148, norm2(E): 100000000.0
2024-12-17 20:47:22,453 - Step 1606 norm(X - TN_G_Ours): 8768.466684660438, norm2(E): 100000000.0
2024-12-17 20:47:22,852 - Step 1607 norm(X - TN_G_Ours): 8769.486644040231, norm2(E): 100000000.0
2024-12-17 20:47:23,177 - Step 1608 norm(X - TN_G_Ours): 8770.504660508424, norm2(E): 100000000.0
2024-12-17 20:47:23,561 - Step 1609 norm(X - TN_G_Ours): 8771.524382910875, norm2(E): 100000000.0
2024-12-17 20:47:23,945 - Step 1610 norm(X - TN_G_Ours): 8772.541250971693, norm2(E): 100000000.0
2024-12-17 20:47:24,351 - Step 1611 norm(X - TN_G_Ours): 8773.559368922057, norm2(E): 100000000.0
2024-12-17 20:47:24,744 - Step 1612 norm(X - TN_G_Ours): 8774.576912877339, norm2(E): 99999980.46875095
2024-12-17 20:47:25,137 - Step 1613 norm(X - TN_G_Ours): 8775.593883037205, norm2(E): 99999980.46875095
2024-12-17 20:47:25,528 - Step 1614 norm(X - TN_G_Ours): 8776.610735357926, norm2(E): 100000000.0
2024-12-17 20:47:25,932 - Step 1615 norm(X - TN_G_Ours): 8777.626558472399, norm2(E): 100000000.0
2024-12-17 20:47:26,335 - Step 1616 norm(X - TN_G_Ours): 8778.642719691923, norm2(E): 100000000.0
2024-12-17 20:47:26,722 - Step 1617 norm(X - TN_G_Ours): 8779.658307701957, norm2(E): 100000000.0
2024-12-17 20:47:27,131 - Step 1618 norm(X - TN_G_Ours): 8780.674233793212, norm2(E): 100000000.0
2024-12-17 20:47:27,527 - Step 1619 norm(X - TN_G_Ours): 8781.689586861972, norm2(E): 100000000.0
2024-12-17 20:47:27,936 - Step 1620 norm(X - TN_G_Ours): 8782.704367106979, norm2(E): 100000000.0
2024-12-17 20:47:28,265 - Step 1621 norm(X - TN_G_Ours): 8783.718119338757, norm2(E): 100000000.0
2024-12-17 20:47:28,634 - Step 1622 norm(X - TN_G_Ours): 8784.731299248713, norm2(E): 100000000.0
2024-12-17 20:47:28,978 - Step 1623 norm(X - TN_G_Ours): 8785.746183449644, norm2(E): 100000000.0
2024-12-17 20:47:29,320 - Step 1624 norm(X - TN_G_Ours): 8786.759129508444, norm2(E): 100000000.0
2024-12-17 20:47:29,674 - Step 1625 norm(X - TN_G_Ours): 8787.771958807307, norm2(E): 100000000.0
2024-12-17 20:47:29,967 - Step 1626 norm(X - TN_G_Ours): 8788.785126512083, norm2(E): 100000000.0
2024-12-17 20:47:30,315 - Step 1627 norm(X - TN_G_Ours): 8789.797267286658, norm2(E): 100000000.0
2024-12-17 20:47:30,585 - Step 1628 norm(X - TN_G_Ours): 8790.810201568454, norm2(E): 100000000.0
2024-12-17 20:47:30,933 - Step 1629 norm(X - TN_G_Ours): 8791.821654242083, norm2(E): 100000000.0
2024-12-17 20:47:31,223 - Step 1630 norm(X - TN_G_Ours): 8792.832990566805, norm2(E): 100000000.0
2024-12-17 20:47:31,554 - Step 1631 norm(X - TN_G_Ours): 8793.843300855435, norm2(E): 100000000.0
2024-12-17 20:47:31,932 - Step 1632 norm(X - TN_G_Ours): 8794.854859518717, norm2(E): 100000000.0
2024-12-17 20:47:32,307 - Step 1633 norm(X - TN_G_Ours): 8795.864028053185, norm2(E): 100000000.0
2024-12-17 20:47:32,693 - Step 1634 norm(X - TN_G_Ours): 8796.87489964476, norm2(E): 100000000.0
2024-12-17 20:47:33,054 - Step 1635 norm(X - TN_G_Ours): 8797.884291123633, norm2(E): 99999980.46875095
2024-12-17 20:47:33,446 - Step 1636 norm(X - TN_G_Ours): 8798.893112204512, norm2(E): 100000000.0
2024-12-17 20:47:33,836 - Step 1637 norm(X - TN_G_Ours): 8799.902272184618, norm2(E): 100000000.0
2024-12-17 20:47:34,227 - Step 1638 norm(X - TN_G_Ours): 8800.910861950597, norm2(E): 100000019.53125095
2024-12-17 20:47:34,613 - Step 1639 norm(X - TN_G_Ours): 8801.91979059114, norm2(E): 100000000.0
2024-12-17 20:47:35,003 - Step 1640 norm(X - TN_G_Ours): 8802.926786018386, norm2(E): 100000000.0
2024-12-17 20:47:35,402 - Step 1641 norm(X - TN_G_Ours): 8803.935029292299, norm2(E): 100000000.0
2024-12-17 20:47:35,800 - Step 1642 norm(X - TN_G_Ours): 8804.942248532923, norm2(E): 100000000.0
2024-12-17 20:47:36,187 - Step 1643 norm(X - TN_G_Ours): 8805.948898330038, norm2(E): 100000000.0
2024-12-17 20:47:36,500 - Step 1644 norm(X - TN_G_Ours): 8806.95543306539, norm2(E): 100000000.0
2024-12-17 20:47:36,885 - Step 1645 norm(X - TN_G_Ours): 8807.961852778428, norm2(E): 100000000.0
2024-12-17 20:47:37,275 - Step 1646 norm(X - TN_G_Ours): 8808.967703425868, norm2(E): 100000000.0
2024-12-17 20:47:37,669 - Step 1647 norm(X - TN_G_Ours): 8809.973439233514, norm2(E): 100000000.0
2024-12-17 20:47:38,067 - Step 1648 norm(X - TN_G_Ours): 8810.979060240696, norm2(E): 100000000.0
2024-12-17 20:47:38,412 - Step 1649 norm(X - TN_G_Ours): 8811.983658632147, norm2(E): 100000000.0
2024-12-17 20:47:38,800 - Step 1650 norm(X - TN_G_Ours): 8812.988596384315, norm2(E): 100000000.0
2024-12-17 20:47:39,111 - Step 1651 norm(X - TN_G_Ours): 8813.992058085825, norm2(E): 100000000.0
2024-12-17 20:47:39,503 - Step 1652 norm(X - TN_G_Ours): 8814.996766874052, norm2(E): 100000000.0
2024-12-17 20:47:39,906 - Step 1653 norm(X - TN_G_Ours): 8815.99954627948, norm2(E): 100000000.0
2024-12-17 20:47:40,315 - Step 1654 norm(X - TN_G_Ours): 8817.003118974157, norm2(E): 100000000.0
